0,1,2,3,4,5,6,7
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
5.64909e+89,200,200,200,200,200,200,200
